,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2164,http://www.bbc.co.uk/things/1092#id,http://www.bbc.co.uk/things/807#id,http://www.bbc.co.uk/things/1092#id-http://www.bbc.co.uk/things/807#id,False,0.06679452955722809,0.02342224307358265,0.08440330624580383,-0.09482328593730927,0.21559637784957886,0.019466139376163483,0.4271107614040375,0.385532021522522,-0.3926483392715454,-0.054530978202819824
3648,http://www.bbc.co.uk/things/1704#id,http://www.bbc.co.uk/things/800256640#id,http://www.bbc.co.uk/things/1704#id-http://www.bbc.co.uk/things/800256640#id,False,0.1725970208644867,-0.003897562623023987,0.046582724899053574,0.01094827800989151,0.07604604214429855,0.06081108748912811,0.4892488718032837,0.14943255484104156,-0.44623667001724243,0.04546770080924034
3851,http://www.bbc.co.uk/things/72#id,http://www.bbc.co.uk/things/1366905092#id,http://www.bbc.co.uk/things/72#id-http://www.bbc.co.uk/things/1366905092#id,False,0.1321893036365509,-0.17446063458919525,0.2484518587589264,-0.06683621555566788,0.25184720754623413,-0.028778530657291412,0.6095755100250244,0.3804323673248291,-0.39596182107925415,-0.17045050859451294
2069,http://www.bbc.co.uk/things/201#id,http://www.bbc.co.uk/things/819#id,http://www.bbc.co.uk/things/201#id-http://www.bbc.co.uk/things/819#id,False,-0.027726899832487106,-0.23280414938926697,0.10945697128772736,0.03558119758963585,0.1974770724773407,-0.006751552224159241,0.5343261957168579,0.4019298553466797,-0.48245590925216675,-0.03512433171272278
1623,http://www.bbc.co.uk/things/976#id,http://www.bbc.co.uk/things/1629#id,http://www.bbc.co.uk/things/976#id-http://www.bbc.co.uk/things/1629#id,False,0.17728939652442932,-0.12932932376861572,-0.0336151123046875,0.01888933777809143,0.07775355130434036,-0.03600170835852623,0.4894203543663025,0.26263004541397095,-0.43010151386260986,-0.001987352967262268
2042,http://www.bbc.co.uk/things/804#id,http://www.bbc.co.uk/things/571868396#id,http://www.bbc.co.uk/things/804#id-http://www.bbc.co.uk/things/571868396#id,False,0.09010349959135056,-0.17712733149528503,0.07166335731744766,-0.13345812261104584,0.2833482027053833,-0.05401221290230751,0.5392777323722839,0.267622709274292,-0.4054463803768158,-0.10037370771169662
1735,http://www.bbc.co.uk/things/402#id,http://www.bbc.co.uk/things/1050098690#id,http://www.bbc.co.uk/things/402#id-http://www.bbc.co.uk/things/1050098690#id,False,0.09145868569612503,-0.10579455643892288,0.05928294360637665,-0.18375808000564575,0.0585610456764698,0.1035812720656395,0.5845814943313599,0.1898578405380249,-0.5240163207054138,-0.07205869257450104
2234,http://www.bbc.co.uk/things/1028#id,http://www.bbc.co.uk/things/1523569843#id,http://www.bbc.co.uk/things/1028#id-http://www.bbc.co.uk/things/1523569843#id,False,-0.05206577852368355,-0.13832364976406097,0.20488938689231873,-0.05753233656287193,0.024109957739710808,0.12020400911569595,0.5001060366630554,0.29033079743385315,-0.6461827158927917,-0.06232227012515068
3957,http://www.bbc.co.uk/things/147#id,http://www.bbc.co.uk/things/1589201133#id,http://www.bbc.co.uk/things/147#id-http://www.bbc.co.uk/things/1589201133#id,False,0.20109012722969055,-0.10558760166168213,-0.035487107932567596,-0.04305359721183777,0.060071274638175964,0.22768262028694153,0.37571197748184204,0.3105229139328003,-0.4728134274482727,-0.16279205679893494
4101,http://www.bbc.co.uk/things/1704#id,http://www.bbc.co.uk/things/969347825#id,http://www.bbc.co.uk/things/1704#id-http://www.bbc.co.uk/things/969347825#id,False,0.04645390436053276,-0.08426415175199509,0.05051373317837715,0.021586596965789795,0.06933128833770752,-0.07196424901485443,0.5227355360984802,0.14465591311454773,-0.47006967663764954,-0.10398785769939423
2944,http://www.bbc.co.uk/things/1721#id,http://www.bbc.co.uk/things/13#id,http://www.bbc.co.uk/things/1721#id-http://www.bbc.co.uk/things/13#id,False,0.13436585664749146,-0.08020953088998795,0.06373817473649979,0.08186721056699753,0.19837775826454163,0.020923776552081108,0.5512609481811523,0.3727695643901825,-0.6186161041259766,-0.05981684476137161
3858,http://www.bbc.co.uk/things/290#id,http://www.bbc.co.uk/things/2112242604#id,http://www.bbc.co.uk/things/290#id-http://www.bbc.co.uk/things/2112242604#id,False,0.054375533014535904,-0.08365477621555328,-0.1034458577632904,0.024012593552470207,-0.0022966191172599792,0.05735975131392479,0.48916757106781006,0.22642090916633606,-0.5216246247291565,-0.054445866495370865
2969,http://www.bbc.co.uk/things/590#id,http://www.bbc.co.uk/things/402457218#id,http://www.bbc.co.uk/things/590#id-http://www.bbc.co.uk/things/402457218#id,False,0.06428392976522446,-0.09240813553333282,0.1021387130022049,-0.008857473731040955,-0.0353497713804245,0.005264323204755783,0.554426908493042,0.29287177324295044,-0.30714482069015503,-0.009343452751636505
4233,http://www.bbc.co.uk/things/895#id,http://www.bbc.co.uk/things/1218#id,http://www.bbc.co.uk/things/895#id-http://www.bbc.co.uk/things/1218#id,False,-0.015974991023540497,-0.025354847311973572,0.14191797375679016,-0.14478367567062378,0.09152330458164215,0.12782025337219238,0.6763277053833008,0.33471009135246277,-0.5205144286155701,0.04544161260128021
2357,http://www.bbc.co.uk/things/367#id,http://www.bbc.co.uk/things/1007474723#id,http://www.bbc.co.uk/things/367#id-http://www.bbc.co.uk/things/1007474723#id,False,0.11827422678470612,-0.09724469482898712,0.12176189571619034,-0.09823203086853027,0.1930587887763977,0.1270844042301178,0.564785361289978,0.15961889922618866,-0.38813793659210205,0.02544945478439331
1704,http://www.bbc.co.uk/things/593#id,http://www.bbc.co.uk/things/1207832569#id,http://www.bbc.co.uk/things/593#id-http://www.bbc.co.uk/things/1207832569#id,False,0.24229490756988525,-0.07315050065517426,-0.019036268815398216,-0.09074026346206665,-0.07662617415189743,-0.024092476814985275,0.44875073432922363,0.2539442777633667,-0.33153992891311646,-0.09844823181629181
2975,http://www.bbc.co.uk/things/64#id,http://www.bbc.co.uk/things/1016486580#id,http://www.bbc.co.uk/things/64#id-http://www.bbc.co.uk/things/1016486580#id,False,-0.04782690107822418,0.008875638246536255,0.10571051388978958,0.09345976263284683,0.046399667859077454,0.11626282334327698,0.4853590130805969,0.31808581948280334,-0.3470790386199951,-0.08988425135612488
2457,http://www.bbc.co.uk/things/319#id,http://www.bbc.co.uk/things/1050098690#id,http://www.bbc.co.uk/things/319#id-http://www.bbc.co.uk/things/1050098690#id,False,0.0677194744348526,-0.06471910327672958,0.1327894628047943,-0.023515723645687103,0.06359981000423431,0.19921471178531647,0.5638424158096313,0.27139222621917725,-0.5788813829421997,-0.06078983470797539
3532,http://www.bbc.co.uk/things/1331#id,http://www.bbc.co.uk/things/783#id,http://www.bbc.co.uk/things/1331#id-http://www.bbc.co.uk/things/783#id,False,0.13596530258655548,-0.05974167212843895,0.11953432112932205,-0.0405498668551445,0.017252620309591293,-0.0016508623957633972,0.5482177734375,0.3340161442756653,-0.5990735292434692,0.09617048501968384
3140,http://www.bbc.co.uk/things/208#id,http://www.bbc.co.uk/things/418#id,http://www.bbc.co.uk/things/208#id-http://www.bbc.co.uk/things/418#id,False,0.17243432998657227,-0.21797654032707214,0.15620157122612,-0.038715217262506485,0.07821591943502426,0.1760856807231903,0.6147540807723999,0.3219057619571686,-0.2626873850822449,-0.007475768215954304
1628,http://www.bbc.co.uk/things/567#id,http://www.bbc.co.uk/things/1640313963#id,http://www.bbc.co.uk/things/567#id-http://www.bbc.co.uk/things/1640313963#id,False,0.12664134800434113,-0.11911371350288391,0.12851178646087646,-0.09289345145225525,0.3565412163734436,0.07868628203868866,0.4977302551269531,0.21513038873672485,-0.4747051000595093,-0.08745791018009186
2156,http://www.bbc.co.uk/things/714#id,http://www.bbc.co.uk/things/1300255200#id,http://www.bbc.co.uk/things/714#id-http://www.bbc.co.uk/things/1300255200#id,False,0.08075538277626038,-0.18292155861854553,0.05387439578771591,-0.07942631840705872,0.1765737235546112,-0.03698161244392395,0.6654007434844971,0.3480689823627472,-0.5346425771713257,0.019209258258342743
3381,http://www.bbc.co.uk/things/1396#id,http://www.bbc.co.uk/things/132962797#id,http://www.bbc.co.uk/things/1396#id-http://www.bbc.co.uk/things/132962797#id,False,-0.029926806688308716,-0.0906582921743393,-0.02393082156777382,-0.15595820546150208,0.08940975368022919,0.07219608128070831,0.5817854404449463,0.3087979555130005,-0.4893041253089905,-0.17928634583950043
1514,http://www.bbc.co.uk/things/1169#id,http://www.bbc.co.uk/things/1763855331#id,http://www.bbc.co.uk/things/1169#id-http://www.bbc.co.uk/things/1763855331#id,False,0.14363640546798706,-0.22255189716815948,0.17804422974586487,-0.025409819558262825,0.26537370681762695,0.007193930447101593,0.6155831813812256,0.3505246341228485,-0.25653451681137085,-0.08858897536993027
1585,http://www.bbc.co.uk/things/1640#id,http://www.bbc.co.uk/things/1847994509#id,http://www.bbc.co.uk/things/1640#id-http://www.bbc.co.uk/things/1847994509#id,False,0.1485142707824707,-0.18676447868347168,0.06546823680400848,-0.22896020114421844,-0.0886530727148056,-0.032941609621047974,0.39862120151519775,0.30881795287132263,-0.3484657108783722,0.10724388062953949
3266,http://www.bbc.co.uk/things/1082#id,http://www.bbc.co.uk/things/631223334#id,http://www.bbc.co.uk/things/1082#id-http://www.bbc.co.uk/things/631223334#id,False,0.18663227558135986,-0.12388922274112701,0.1900666207075119,-0.10995155572891235,0.2407616376876831,0.17156647145748138,0.4002905786037445,0.23759597539901733,-0.51726895570755,-0.17013445496559143
1978,http://www.bbc.co.uk/things/1691#id,http://www.bbc.co.uk/things/756514945#id,http://www.bbc.co.uk/things/1691#id-http://www.bbc.co.uk/things/756514945#id,False,0.27158069610595703,-0.185745507478714,0.21345162391662598,-0.045296814292669296,0.027981191873550415,-0.06915280967950821,0.4266353249549866,0.39420419931411743,-0.36219924688339233,0.04538312181830406
1516,http://www.bbc.co.uk/things/1552#id,http://www.bbc.co.uk/things/1356114112#id,http://www.bbc.co.uk/things/1552#id-http://www.bbc.co.uk/things/1356114112#id,False,0.11110690236091614,-0.21208855509757996,0.12716403603553772,0.010082900524139404,0.05283382907509804,-0.054096024483442307,0.4841657280921936,0.1722753345966339,-0.5890892744064331,0.07348935306072235
2757,http://www.bbc.co.uk/things/1352#id,http://www.bbc.co.uk/things/1806906995#id,http://www.bbc.co.uk/things/1352#id-http://www.bbc.co.uk/things/1806906995#id,False,0.1261059194803238,-0.02700389176607132,0.09259903430938721,-0.11074806749820709,0.19142206013202667,0.10347646474838257,0.6222737431526184,0.2963378131389618,-0.40483754873275757,-0.15060321986675262
2430,http://www.bbc.co.uk/things/1306#id,http://www.bbc.co.uk/things/1554319909#id,http://www.bbc.co.uk/things/1306#id-http://www.bbc.co.uk/things/1554319909#id,False,0.05380914732813835,-0.023225806653499603,0.0638800784945488,-0.03452484682202339,0.13584481179714203,0.1816643476486206,0.4510176181793213,0.34835684299468994,-0.6003110408782959,-0.019757553935050964
1739,http://www.bbc.co.uk/things/1044#id,http://www.bbc.co.uk/things/676372307#id,http://www.bbc.co.uk/things/1044#id-http://www.bbc.co.uk/things/676372307#id,False,0.09743744879961014,-0.011188649572432041,-0.013674546033143997,0.02765907719731331,0.27768445014953613,0.139322429895401,0.48191913962364197,0.3722699284553528,-0.43842563033103943,0.11489813029766083
2574,http://www.bbc.co.uk/things/1017#id,http://www.bbc.co.uk/things/908965366#id,http://www.bbc.co.uk/things/1017#id-http://www.bbc.co.uk/things/908965366#id,False,0.05043627694249153,-0.2074945867061615,0.03184862807393074,-0.03471454977989197,0.20382919907569885,0.10958155989646912,0.49182143807411194,0.27351677417755127,-0.47862449288368225,0.0772208645939827
1753,http://www.bbc.co.uk/things/1622#id,http://www.bbc.co.uk/things/933936341#id,http://www.bbc.co.uk/things/1622#id-http://www.bbc.co.uk/things/933936341#id,False,0.03674812614917755,-0.24951857328414917,0.09660814702510834,0.14568842947483063,0.05442025884985924,-0.011471040546894073,0.6167460680007935,0.3385021686553955,-0.452735960483551,-0.10681785643100739
3808,http://www.bbc.co.uk/things/957#id,http://www.bbc.co.uk/things/577512451#id,http://www.bbc.co.uk/things/957#id-http://www.bbc.co.uk/things/577512451#id,False,-0.037176214158535004,0.026691142469644547,0.13039106130599976,0.08460351079702377,0.2943120002746582,-0.03304620832204819,0.6407992839813232,0.2620989680290222,-0.3816654086112976,-0.08805617690086365
2671,http://www.bbc.co.uk/things/1352#id,http://www.bbc.co.uk/things/2053533338#id,http://www.bbc.co.uk/things/1352#id-http://www.bbc.co.uk/things/2053533338#id,False,-0.026172064244747162,-0.1125447005033493,0.11242521554231644,0.026833953335881233,0.29703864455223083,0.09511397778987885,0.4158658981323242,0.3705368936061859,-0.4241623282432556,-0.12942522764205933
4044,http://www.bbc.co.uk/things/546#id,http://www.bbc.co.uk/things/10054800#id,http://www.bbc.co.uk/things/546#id-http://www.bbc.co.uk/things/10054800#id,False,-0.011534547433257103,-0.17451612651348114,0.13880391418933868,0.046101104468107224,0.17529961466789246,0.12426845729351044,0.6052591800689697,0.33072465658187866,-0.5311316251754761,-0.2608610987663269
3037,http://www.bbc.co.uk/things/1175#id,http://www.bbc.co.uk/things/520416665#id,http://www.bbc.co.uk/things/1175#id-http://www.bbc.co.uk/things/520416665#id,False,0.22184067964553833,-0.22345903515815735,0.16511528193950653,-0.19903317093849182,0.13910119235515594,0.11860373616218567,0.6333315968513489,0.2924126982688904,-0.6441824436187744,-0.09406168758869171
3116,http://www.bbc.co.uk/things/933#id,http://www.bbc.co.uk/things/725698589#id,http://www.bbc.co.uk/things/933#id-http://www.bbc.co.uk/things/725698589#id,False,-0.017301077023148537,-0.02432810142636299,-0.06049656867980957,-0.060021914541721344,0.11933424323797226,0.06733540445566177,0.6241138577461243,0.1675741821527481,-0.5650203227996826,-0.0898071825504303
4316,http://www.bbc.co.uk/things/155#id,http://www.bbc.co.uk/things/1786051413#id,http://www.bbc.co.uk/things/155#id-http://www.bbc.co.uk/things/1786051413#id,False,-0.0349862240254879,-0.20074671506881714,0.007412548176944256,-0.08563633263111115,0.23643524944782257,-0.015697017312049866,0.5129679441452026,0.24435296654701233,-0.435028076171875,-0.07530652731657028
3856,http://www.bbc.co.uk/things/38#id,http://www.bbc.co.uk/things/439788680#id,http://www.bbc.co.uk/things/38#id-http://www.bbc.co.uk/things/439788680#id,False,0.15424054861068726,-0.14953204989433289,0.062104906886816025,-0.13230641186237335,0.14766079187393188,-0.055676739662885666,0.47908616065979004,0.2988007962703705,-0.43254321813583374,0.022436197847127914
4075,http://www.bbc.co.uk/things/728#id,http://www.bbc.co.uk/things/101#id,http://www.bbc.co.uk/things/728#id-http://www.bbc.co.uk/things/101#id,False,0.1958862543106079,-0.27324503660202026,0.0130983367562294,-0.18442919850349426,0.33843836188316345,-0.10404779016971588,0.48840099573135376,0.3228191137313843,-0.43529802560806274,-0.051329657435417175
3500,http://www.bbc.co.uk/things/415#id,http://www.bbc.co.uk/things/4412754#id,http://www.bbc.co.uk/things/415#id-http://www.bbc.co.uk/things/4412754#id,False,0.036717113107442856,-0.16796717047691345,0.06136275827884674,-0.11317553371191025,0.15721504390239716,0.02565736137330532,0.5562130212783813,0.2415524125099182,-0.6371023654937744,-0.02454579621553421
3881,http://www.bbc.co.uk/things/1139#id,http://www.bbc.co.uk/things/2109028060#id,http://www.bbc.co.uk/things/1139#id-http://www.bbc.co.uk/things/2109028060#id,False,-0.036170147359371185,-0.0892895981669426,0.058951497077941895,-0.07357866317033768,0.2455701231956482,0.08365523815155029,0.5064057111740112,0.3082204759120941,-0.38503289222717285,-0.13010220229625702
3486,http://www.bbc.co.uk/things/1024#id,http://www.bbc.co.uk/things/197796708#id,http://www.bbc.co.uk/things/1024#id-http://www.bbc.co.uk/things/197796708#id,False,-0.07022663950920105,-0.18634574115276337,0.07285816222429276,-0.07278108596801758,0.2433372139930725,-0.06863856315612793,0.5622755885124207,0.38078558444976807,-0.468493789434433,-0.16618472337722778
3272,http://www.bbc.co.uk/things/368#id,http://www.bbc.co.uk/things/1678559366#id,http://www.bbc.co.uk/things/368#id-http://www.bbc.co.uk/things/1678559366#id,False,0.09103921800851822,-0.17668287456035614,0.23163124918937683,0.0068501997739076614,0.16005906462669373,0.14106254279613495,0.5285216569900513,0.1742251217365265,-0.3544301986694336,0.14980603754520416
2816,http://www.bbc.co.uk/things/1460#id,http://www.bbc.co.uk/things/2004973987#id,http://www.bbc.co.uk/things/1460#id-http://www.bbc.co.uk/things/2004973987#id,False,0.04090409725904465,-0.032149236649274826,0.09672459959983826,0.023490669205784798,0.22624211013317108,0.01819711923599243,0.5478283166885376,0.27691125869750977,-0.5547522306442261,-0.08891783654689789
3052,http://www.bbc.co.uk/things/563#id,http://www.bbc.co.uk/things/1494#id,http://www.bbc.co.uk/things/563#id-http://www.bbc.co.uk/things/1494#id,False,0.014069244265556335,-0.110408253967762,-0.013796414248645306,0.1307431310415268,0.09772105515003204,0.045862022787332535,0.5884009599685669,0.29950249195098877,-0.4463427662849426,-0.11860336363315582
2133,http://www.bbc.co.uk/things/1586#id,http://www.bbc.co.uk/things/1431227780#id,http://www.bbc.co.uk/things/1586#id-http://www.bbc.co.uk/things/1431227780#id,False,0.019002683460712433,-0.06892456114292145,0.22649970650672913,0.06858374178409576,0.20246608555316925,0.07540974020957947,0.49795329570770264,0.32770174741744995,-0.4198351502418518,0.043662674725055695
4215,http://www.bbc.co.uk/things/1252#id,http://www.bbc.co.uk/things/1594628634#id,http://www.bbc.co.uk/things/1252#id-http://www.bbc.co.uk/things/1594628634#id,False,0.09669116884469986,-0.11001511663198471,0.19236333668231964,-0.0104818195104599,0.08092008531093597,0.10147560387849808,0.5161687731742859,0.1886577010154724,-0.47656935453414917,-0.16687533259391785
3004,http://www.bbc.co.uk/things/845#id,http://www.bbc.co.uk/things/1145013601#id,http://www.bbc.co.uk/things/845#id-http://www.bbc.co.uk/things/1145013601#id,False,0.08835393190383911,-0.1670634150505066,0.14894509315490723,0.0013089030981063843,0.10825031995773315,-0.034713566303253174,0.5295082926750183,0.2706398069858551,-0.5944838523864746,-0.008634187281131744
1621,http://www.bbc.co.uk/things/1058#id,http://www.bbc.co.uk/things/2124346736#id,http://www.bbc.co.uk/things/1058#id-http://www.bbc.co.uk/things/2124346736#id,False,0.05644126981496811,-0.056665901094675064,0.00173240527510643,-0.21510210633277893,0.149062842130661,-0.0036314725875854492,0.4860500693321228,0.344465434551239,-0.5113731622695923,-0.11996689438819885
3793,http://www.bbc.co.uk/things/1129#id,http://www.bbc.co.uk/things/982921277#id,http://www.bbc.co.uk/things/1129#id-http://www.bbc.co.uk/things/982921277#id,False,0.21756994724273682,0.07079870998859406,0.12755246460437775,-0.16453327238559723,0.09367147088050842,0.011319980025291443,0.6184865832328796,0.428793728351593,-0.3913472294807434,0.011181563138961792
2680,http://www.bbc.co.uk/things/248#id,http://www.bbc.co.uk/things/120470144#id,http://www.bbc.co.uk/things/248#id-http://www.bbc.co.uk/things/120470144#id,False,0.05966359004378319,-0.2599589228630066,-0.024404345080256462,-0.1431601494550705,0.12195804715156555,0.0018666945397853851,0.5145091414451599,0.21256929636001587,-0.4175090193748474,-0.18207362294197083
4435,http://www.bbc.co.uk/things/728#id,http://www.bbc.co.uk/things/1933774005#id,http://www.bbc.co.uk/things/728#id-http://www.bbc.co.uk/things/1933774005#id,False,0.06269694119691849,-0.24358682334423065,0.13835763931274414,-0.13816066086292267,0.1757986843585968,-0.053250208497047424,0.39979392290115356,0.32816946506500244,-0.37463778257369995,0.02688346989452839
1743,http://www.bbc.co.uk/things/496#id,http://www.bbc.co.uk/things/21255937#id,http://www.bbc.co.uk/things/496#id-http://www.bbc.co.uk/things/21255937#id,False,0.09375223517417908,-0.1527848094701767,0.10542812943458557,-0.08248945325613022,0.10436548292636871,0.016844607889652252,0.35833901166915894,0.2647402286529541,-0.46371930837631226,-0.10027884691953659
1577,http://www.bbc.co.uk/things/794#id,http://www.bbc.co.uk/things/2004686865#id,http://www.bbc.co.uk/things/794#id-http://www.bbc.co.uk/things/2004686865#id,False,0.0036814697086811066,-0.22678610682487488,0.05341518670320511,-0.03110676258802414,0.03467239439487457,-0.07218898087739944,0.46334969997406006,0.20268595218658447,-0.4361323118209839,-0.06638243049383163
4239,http://www.bbc.co.uk/things/184#id,http://www.bbc.co.uk/things/104#id,http://www.bbc.co.uk/things/184#id-http://www.bbc.co.uk/things/104#id,False,0.2392890751361847,-0.06407149136066437,0.24757415056228638,-0.037066031247377396,0.17534825205802917,0.0336354598402977,0.45582088828086853,0.1460236757993698,-0.42797213792800903,-0.08907998353242874
3583,http://www.bbc.co.uk/things/1420#id,http://www.bbc.co.uk/things/1741146054#id,http://www.bbc.co.uk/things/1420#id-http://www.bbc.co.uk/things/1741146054#id,False,0.0026165489107370377,-0.05988924950361252,0.19241835176944733,-0.0401250496506691,0.23809128999710083,0.0790720134973526,0.5493935346603394,0.3651125133037567,-0.4413904845714569,-0.2512897253036499
3703,http://www.bbc.co.uk/things/1209#id,http://www.bbc.co.uk/things/1769253616#id,http://www.bbc.co.uk/things/1209#id-http://www.bbc.co.uk/things/1769253616#id,False,0.09098935127258301,0.0645899772644043,0.1290966272354126,0.1440117508172989,-0.05958180874586105,0.006289087235927582,0.4417886734008789,0.29179638624191284,-0.5585559606552124,-0.10260365158319473
2047,http://www.bbc.co.uk/things/630#id,http://www.bbc.co.uk/things/1883253435#id,http://www.bbc.co.uk/things/630#id-http://www.bbc.co.uk/things/1883253435#id,False,0.038219016045331955,-0.08898265659809113,-0.010204868391156197,0.0659617930650711,0.2683999538421631,0.17330309748649597,0.5451297760009766,0.11606469750404358,-0.37758705019950867,-0.16847696900367737
1636,http://www.bbc.co.uk/things/1394#id,http://www.bbc.co.uk/things/418#id,http://www.bbc.co.uk/things/1394#id-http://www.bbc.co.uk/things/418#id,False,0.1792806088924408,-0.16088974475860596,0.1891804039478302,0.02926330268383026,0.010897934436798096,0.14197807013988495,0.5277763605117798,0.1659730076789856,-0.265846312046051,0.048409752547740936
3644,http://www.bbc.co.uk/things/835#id,http://www.bbc.co.uk/things/1228422051#id,http://www.bbc.co.uk/things/835#id-http://www.bbc.co.uk/things/1228422051#id,False,0.07874252647161484,-0.19613811373710632,0.004413913935422897,-0.08753172308206558,0.10818096995353699,0.18273644149303436,0.5238026976585388,0.16202129423618317,-0.3266395926475525,-0.04305361211299896
2765,http://www.bbc.co.uk/things/266#id,http://www.bbc.co.uk/things/283736093#id,http://www.bbc.co.uk/things/266#id-http://www.bbc.co.uk/things/283736093#id,False,0.022743597626686096,-0.22070282697677612,0.08963069319725037,-0.00688641332089901,-0.05257295444607735,0.011823674663901329,0.4840206503868103,0.32381829619407654,-0.5411171317100525,-0.1440807282924652
4014,http://www.bbc.co.uk/things/1040#id,http://www.bbc.co.uk/things/1661923931#id,http://www.bbc.co.uk/things/1040#id-http://www.bbc.co.uk/things/1661923931#id,False,0.08966135233640671,-0.039399653673172,-0.03250068053603172,-0.0417650043964386,0.10716299712657928,0.12114913761615753,0.5298328399658203,0.25540557503700256,-0.5291136503219604,-0.20497635006904602
3487,http://www.bbc.co.uk/things/131#id,http://www.bbc.co.uk/things/255579969#id,http://www.bbc.co.uk/things/131#id-http://www.bbc.co.uk/things/255579969#id,False,0.07791680097579956,-0.1477164924144745,0.05913195013999939,-0.1495935171842575,-0.004711099900305271,-0.15708301961421967,0.5046605467796326,0.30635392665863037,-0.3893183171749115,-0.008403733372688293
3991,http://www.bbc.co.uk/things/1295#id,http://www.bbc.co.uk/things/2115794036#id,http://www.bbc.co.uk/things/1295#id-http://www.bbc.co.uk/things/2115794036#id,False,0.14770658314228058,-0.25096946954727173,0.054256826639175415,0.07117655128240585,0.1397619992494583,0.007318275049328804,0.4152570068836212,0.12950527667999268,-0.43648868799209595,-0.0201115682721138
3855,http://www.bbc.co.uk/things/1131#id,http://www.bbc.co.uk/things/1783686989#id,http://www.bbc.co.uk/things/1131#id-http://www.bbc.co.uk/things/1783686989#id,False,0.0490231066942215,-0.0846983939409256,0.09267830848693848,-0.014072727411985397,0.15817898511886597,0.06422533094882965,0.45752909779548645,0.34102684259414673,-0.4527492821216583,-0.1359904408454895
3586,http://www.bbc.co.uk/things/928#id,http://www.bbc.co.uk/things/1976493719#id,http://www.bbc.co.uk/things/928#id-http://www.bbc.co.uk/things/1976493719#id,False,0.05430321395397186,-0.2022543102502823,-0.029910026118159294,-0.04785028100013733,0.06439468264579773,0.23917247354984283,0.5098451972007751,0.3960196077823639,-0.5055363178253174,-0.0038736462593078613
1995,http://www.bbc.co.uk/things/1416#id,http://www.bbc.co.uk/things/796112555#id,http://www.bbc.co.uk/things/1416#id-http://www.bbc.co.uk/things/796112555#id,False,0.21300479769706726,-0.1311391294002533,0.08525694161653519,-0.008008595556020737,0.17559988796710968,0.1289963722229004,0.5136358141899109,0.23490217328071594,-0.47521156072616577,-0.0807524025440216
3165,http://www.bbc.co.uk/things/1458#id,http://www.bbc.co.uk/things/1998501987#id,http://www.bbc.co.uk/things/1458#id-http://www.bbc.co.uk/things/1998501987#id,False,-0.016901113092899323,-0.04049976170063019,0.10461370646953583,-0.17233209311962128,-0.08089005947113037,0.09797237068414688,0.4659026861190796,0.18092693388462067,-0.4760957658290863,-0.07370393723249435
4208,http://www.bbc.co.uk/things/1376#id,http://www.bbc.co.uk/things/677805781#id,http://www.bbc.co.uk/things/1376#id-http://www.bbc.co.uk/things/677805781#id,False,0.09935244917869568,-0.10492493212223053,0.22117088735103607,-0.04709251970052719,0.11416664719581604,0.08543918281793594,0.5363934636116028,0.35318154096603394,-0.50777667760849,-0.025620322674512863
3794,http://www.bbc.co.uk/things/942#id,http://www.bbc.co.uk/things/1533#id,http://www.bbc.co.uk/things/942#id-http://www.bbc.co.uk/things/1533#id,False,0.03322024270892143,-0.0944906622171402,0.137150377035141,-0.05274130776524544,0.04723881930112839,0.11601509153842926,0.4724647104740143,0.3056003451347351,-0.4212418794631958,0.10688933730125427
3934,http://www.bbc.co.uk/things/146#id,http://www.bbc.co.uk/things/1224307144#id,http://www.bbc.co.uk/things/146#id-http://www.bbc.co.uk/things/1224307144#id,False,0.16372719407081604,-0.16886726021766663,0.05708277225494385,-0.009483493864536285,0.05702555924654007,0.12323331087827682,0.45988816022872925,0.2933780252933502,-0.4665321111679077,0.111528679728508
3285,http://www.bbc.co.uk/things/44#id,http://www.bbc.co.uk/things/1998501987#id,http://www.bbc.co.uk/things/44#id-http://www.bbc.co.uk/things/1998501987#id,False,0.12426500767469406,-0.007005635648965836,-0.03685152903199196,-0.2295210063457489,0.05209079384803772,0.1342063844203949,0.5209580063819885,0.4204784035682678,-0.31399184465408325,-0.04450565576553345
2429,http://www.bbc.co.uk/things/984#id,http://www.bbc.co.uk/things/1542423475#id,http://www.bbc.co.uk/things/984#id-http://www.bbc.co.uk/things/1542423475#id,False,0.24599239230155945,-0.01090993545949459,0.038289621472358704,0.00804455578327179,0.10915698111057281,0.059851743280887604,0.5533201694488525,0.11951983720064163,-0.5113034248352051,-0.08519962430000305
3157,http://www.bbc.co.uk/things/782#id,http://www.bbc.co.uk/things/1694#id,http://www.bbc.co.uk/things/782#id-http://www.bbc.co.uk/things/1694#id,False,0.13104942440986633,-0.08917272090911865,-0.06256994605064392,0.1611986756324768,0.23610064387321472,0.19206850230693817,0.5280114412307739,0.18657925724983215,-0.6344499588012695,-0.019824951887130737
2537,http://www.bbc.co.uk/things/1376#id,http://www.bbc.co.uk/things/21255937#id,http://www.bbc.co.uk/things/1376#id-http://www.bbc.co.uk/things/21255937#id,False,0.09445278346538544,-0.1063862219452858,0.07166430354118347,-0.0035098008811473846,0.12592466175556183,0.13419876992702484,0.4485284686088562,0.3268880844116211,-0.4336508512496948,-0.03840424120426178
