,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2980,http://www.College0.University0.edu/woman_student13,http://www.ldbc.eu/19a2608c-7a17-4121-a6de-4d5d8d923656,http://www.College0.University0.edu/woman_student13-http://www.ldbc.eu/19a2608c-7a17-4121-a6de-4d5d8d923656,False,0.033974193036556244,-0.032224733382463455,0.28851234912872314,-0.03677378594875336,0.03402944654226303,-0.05757742375135422,0.23019255697727203,0.23237836360931396,-0.20589736104011536,-0.16939213871955872
1213,http://www.College0.University0.edu/woman_student57,http://www.ldbc.eu/80bcafd1-f53c-4f47-ae00-8f8bd53678e8,http://www.College0.University0.edu/woman_student57-http://www.ldbc.eu/80bcafd1-f53c-4f47-ae00-8f8bd53678e8,False,0.06755726039409637,0.07344967126846313,0.18913479149341583,-0.1390625387430191,0.2890085279941559,-0.1707984060049057,0.49339133501052856,0.21777915954589844,-0.4602489471435547,-0.2966955304145813
3370,http://www.Department0.University0.edu/UndergraduateStudent216,http://www.ldbc.eu/6cd5bbe5-d7cd-4b02-bc5e-49b95b1df694,http://www.Department0.University0.edu/UndergraduateStudent216-http://www.ldbc.eu/6cd5bbe5-d7cd-4b02-bc5e-49b95b1df694,False,0.17588362097740173,0.027994418516755104,0.21414676308631897,-0.1924203485250473,0.13475310802459717,-0.08084137737751007,0.3445127606391907,0.30410775542259216,-0.3329463005065918,-0.10531391203403473
3505,http://www.Department0.University0.edu/Publication366,http://www.ldbc.eu/16fef879-62b9-4f98-8759-8aaa8577a5b0,http://www.Department0.University0.edu/Publication366-http://www.ldbc.eu/16fef879-62b9-4f98-8759-8aaa8577a5b0,False,0.015189846977591515,0.10462988913059235,-0.0408785343170166,-0.027152011170983315,0.0814039409160614,-0.09931039065122604,0.2694780230522156,0.31609174609184265,-0.3343033790588379,-0.11409057676792145
1839,http://www.Department0.University0.edu/Publication59,http://www.ldbc.eu/3782ebed-ffe5-40f5-89df-9f59867f7ab7,http://www.Department0.University0.edu/Publication59-http://www.ldbc.eu/3782ebed-ffe5-40f5-89df-9f59867f7ab7,False,0.060799747705459595,-0.009695760905742645,-0.035225071012973785,0.07423848658800125,0.13790740072727203,-0.18501785397529602,0.15553401410579681,0.1149851605296135,-0.05685529112815857,-0.13058079779148102
3087,http://www.Department0.University0.edu/Publication341,http://www.ldbc.eu/17a49907-e5f5-443b-88b9-6ae2d7979771,http://www.Department0.University0.edu/Publication341-http://www.ldbc.eu/17a49907-e5f5-443b-88b9-6ae2d7979771,False,0.04203677177429199,0.014450110495090485,0.04177410900592804,-0.17763185501098633,0.21002832055091858,-0.13462324440479279,0.4431731700897217,0.3679234981536865,-0.3186285197734833,-0.13588538765907288
3419,http://www.Department0.University0.edu/Publication98,http://www.ldbc.eu/3c8f062b-65f2-4f5f-90fc-bcd049ce3b23,http://www.Department0.University0.edu/Publication98-http://www.ldbc.eu/3c8f062b-65f2-4f5f-90fc-bcd049ce3b23,False,0.06618689000606537,0.1845928132534027,0.10972759127616882,0.07422656565904617,0.16474904119968414,-0.03851334750652313,0.25734835863113403,0.14143863320350647,-0.20329564809799194,-0.2763056755065918
3349,http://www.Department0.University0.edu/Publication356,http://www.ldbc.eu/5b73307e-e176-4673-86b5-81422e3e5073,http://www.Department0.University0.edu/Publication356-http://www.ldbc.eu/5b73307e-e176-4673-86b5-81422e3e5073,False,0.06712606549263,-0.046980034559965134,-0.060379013419151306,-0.0717688798904419,0.05691803991794586,-0.022394075989723206,0.2731740474700928,0.13508696854114532,-0.09542672336101532,-0.10717867314815521
2154,http://www.Department0.University0.edu/UndergraduateStudent297,http://www.ldbc.eu/10a47952-a091-4b60-9d27-0d1d08ee9846,http://www.Department0.University0.edu/UndergraduateStudent297-http://www.ldbc.eu/10a47952-a091-4b60-9d27-0d1d08ee9846,False,0.08412005752325058,-0.0877080038189888,0.10564807057380676,-0.12089508771896362,0.10159681737422943,0.0015496015548706055,0.24063947796821594,0.2075020968914032,-0.24008966982364655,-0.15046772360801697
2748,http://www.Department0.University0.edu/AssistantProfessor1,http://www.ldbc.eu/5961fde4-1f70-4dbb-97e5-fee98f300df2,http://www.Department0.University0.edu/AssistantProfessor1-http://www.ldbc.eu/5961fde4-1f70-4dbb-97e5-fee98f300df2,False,0.19372223317623138,0.027869857847690582,0.25648242235183716,-0.15232883393764496,0.28542444109916687,-0.1942131221294403,0.6304425001144409,0.43855297565460205,-0.4634988009929657,-0.34621572494506836
2299,http://www.College0.University0.edu/woman_student213,http://www.ldbc.eu/0cb82763-78d6-4ab7-a9ac-1f9fdef522b6,http://www.College0.University0.edu/woman_student213-http://www.ldbc.eu/0cb82763-78d6-4ab7-a9ac-1f9fdef522b6,False,-0.035449184477329254,-0.00793437659740448,0.2609790563583374,0.033148832619190216,0.3309614658355713,-0.09146203100681305,0.35967010259628296,0.30935612320899963,-0.27311351895332336,-0.15887483954429626
2889,http://www.College0.University0.edu/woman_student109,http://www.ldbc.eu/cfcdeb06-9f59-4059-ae7f-3c079719f508,http://www.College0.University0.edu/woman_student109-http://www.ldbc.eu/cfcdeb06-9f59-4059-ae7f-3c079719f508,False,0.10541193932294846,0.06332625448703766,0.10691074281930923,0.06257972866296768,0.2282506227493286,-0.07583167403936386,0.4490799903869629,0.1704573780298233,-0.31474176049232483,-0.21135374903678894
1915,http://www.Department0.University0.edu/Publication120,http://www.ldbc.eu/aca4fcfc-d5fe-403d-ac41-f34263aa21bb,http://www.Department0.University0.edu/Publication120-http://www.ldbc.eu/aca4fcfc-d5fe-403d-ac41-f34263aa21bb,False,0.03793111443519592,-0.010888397693634033,0.040516987442970276,-0.14805707335472107,0.15053296089172363,-0.014486085623502731,0.21684721112251282,0.27186286449432373,-0.16892355680465698,-0.19148066639900208
1368,http://www.Department0.University0.edu/UndergraduateStudent150,http://www.ldbc.eu/f18f0972-bb4d-4857-a577-7d5f4f2eb4ce,http://www.Department0.University0.edu/UndergraduateStudent150-http://www.ldbc.eu/f18f0972-bb4d-4857-a577-7d5f4f2eb4ce,False,0.11773619055747986,-0.12287944555282593,0.14576368033885956,-0.10886989533901215,0.10814718902111053,-0.12209959328174591,0.47902119159698486,0.33778494596481323,-0.5247660875320435,-0.2633007764816284
2096,http://www.Department0.University0.edu/Publication81,http://www.ldbc.eu/62f795c1-878e-4f3a-b585-fc3cdc804530,http://www.Department0.University0.edu/Publication81-http://www.ldbc.eu/62f795c1-878e-4f3a-b585-fc3cdc804530,False,0.06490741670131683,0.01943400502204895,0.0040583983063697815,0.09536577761173248,0.10580528527498245,-0.08827073872089386,0.3653169870376587,0.27905577421188354,-0.32411617040634155,-0.05770871043205261
1633,http://www.Department0.University0.edu/Publication82,http://www.ldbc.eu/4d479b9c-1726-4793-b24e-e069683924f7,http://www.Department0.University0.edu/Publication82-http://www.ldbc.eu/4d479b9c-1726-4793-b24e-e069683924f7,False,0.060906603932380676,-0.03853430971503258,0.13862667977809906,0.024366255849599838,0.18264111876487732,-0.07496437430381775,0.26818880438804626,0.21025586128234863,-0.3320885896682739,-0.16395162045955658
2594,http://www.Department0.University0.edu/Publication228,http://www.ldbc.eu/3d27edab-fe4b-4c2f-bc7d-f1900565f8e5,http://www.Department0.University0.edu/Publication228-http://www.ldbc.eu/3d27edab-fe4b-4c2f-bc7d-f1900565f8e5,False,-0.006894152611494064,-0.047193434089422226,0.006080895662307739,-0.022074855864048004,0.29065585136413574,-0.0010151714086532593,0.36102035641670227,0.17454743385314941,-0.33515113592147827,-0.06846418976783752
1852,http://www.Department0.University0.edu/Course41,http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,http://www.Department0.University0.edu/Course41-http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,False,0.09964967519044876,-0.1471281349658966,0.1844458281993866,-0.14485743641853333,0.05471228063106537,-0.022081242874264717,0.4780048429965973,0.3680967390537262,-0.47008463740348816,-0.24362853169441223
1937,http://www.Department0.University0.edu/Publication338,http://www.ldbc.eu/f8fcfa36-6cfa-426f-b851-6a8de3af9ac5,http://www.Department0.University0.edu/Publication338-http://www.ldbc.eu/f8fcfa36-6cfa-426f-b851-6a8de3af9ac5,False,-0.0577801838517189,0.023128919303417206,0.09090285003185272,-0.10997743904590607,0.16178582608699799,-0.01006360724568367,0.2244136482477188,0.18169453740119934,-0.2686331868171692,-0.10632011294364929
3420,http://www.Department0.University0.edu/UndergraduateStudent392,http://www.ldbc.eu/edb5ed80-2c56-42f4-9b4c-5a4a700d05c4,http://www.Department0.University0.edu/UndergraduateStudent392-http://www.ldbc.eu/edb5ed80-2c56-42f4-9b4c-5a4a700d05c4,False,-0.07130666077136993,0.012596100568771362,0.16747581958770752,-0.06659156084060669,0.2564632296562195,-0.04375176876783371,0.4215981364250183,0.022743526846170425,-0.20754922926425934,-0.2286239117383957
3301,http://www.Department0.University0.edu/UndergraduateStudent387,http://www.ldbc.eu/b69c7187-af02-4966-be23-1f4078b9c8e2,http://www.Department0.University0.edu/UndergraduateStudent387-http://www.ldbc.eu/b69c7187-af02-4966-be23-1f4078b9c8e2,False,0.031760040670633316,-0.07580046355724335,0.13245481252670288,-0.15264996886253357,0.18321819603443146,-0.034181348979473114,0.2202357053756714,0.2942357063293457,-0.34650176763534546,0.017920471727848053
1905,http://www.Department0.University0.edu/UndergraduateStudent216,http://www.ldbc.eu/0f252b33-e341-4632-8188-18f4dda95dee,http://www.Department0.University0.edu/UndergraduateStudent216-http://www.ldbc.eu/0f252b33-e341-4632-8188-18f4dda95dee,False,0.17609941959381104,-0.05154390633106232,0.0469948947429657,-0.057512737810611725,0.19304275512695312,-0.08546182513237,0.06507347524166107,0.21766811609268188,-0.2929505705833435,-0.23497828841209412
3488,http://www.Department0.University0.edu/Publication337,http://www.ldbc.eu/0300d5de-d955-43e1-bbfc-9d1003a79b9a,http://www.Department0.University0.edu/Publication337-http://www.ldbc.eu/0300d5de-d955-43e1-bbfc-9d1003a79b9a,False,-0.005541037768125534,0.03501363471150398,0.16416054964065552,0.031075293198227882,0.1084323301911354,-0.03662502020597458,0.27544546127319336,0.26648837327957153,-0.1734427660703659,0.03899198770523071
2576,http://www.Department0.University0.edu/UndergraduateStudent166,http://www.ldbc.eu/38517372-ab80-4990-ab94-f631b29c8ed0,http://www.Department0.University0.edu/UndergraduateStudent166-http://www.ldbc.eu/38517372-ab80-4990-ab94-f631b29c8ed0,False,0.031562384217977524,0.021817579865455627,0.043603166937828064,-0.1518307775259018,0.23190820217132568,0.06809412688016891,0.41092556715011597,0.2348150759935379,-0.32485145330429077,-0.2578631639480591
1589,http://www.Department0.University0.edu/UndergraduateStudent362,http://www.ldbc.eu/43ae108f-7676-4347-a298-2933e2538a37,http://www.Department0.University0.edu/UndergraduateStudent362-http://www.ldbc.eu/43ae108f-7676-4347-a298-2933e2538a37,False,-0.08378048241138458,0.027608878910541534,0.2912604808807373,-0.1368955373764038,0.1660158932209015,-0.22913925349712372,0.42438021302223206,0.07838476449251175,-0.39589306712150574,-0.14162620902061462
2275,http://www.Department0.University0.edu/UndergraduateStudent20,http://www.ldbc.eu/60e32dfd-e565-4d88-9c31-6962258b971b,http://www.Department0.University0.edu/UndergraduateStudent20-http://www.ldbc.eu/60e32dfd-e565-4d88-9c31-6962258b971b,False,0.032220885157585144,0.04582943022251129,0.21408890187740326,0.06784261763095856,0.06861738115549088,-0.11928191781044006,0.21910463273525238,0.23642730712890625,-0.3115162253379822,-0.04168621450662613
2693,http://www.Department0.University0.edu/Publication329,http://www.ldbc.eu/d0ce13e6-5214-40aa-b04b-5694c1a5b93b,http://www.Department0.University0.edu/Publication329-http://www.ldbc.eu/d0ce13e6-5214-40aa-b04b-5694c1a5b93b,False,-0.013343825936317444,-0.08319027721881866,0.049296654760837555,-0.10160528868436813,0.14513380825519562,-0.012876695021986961,0.3585205376148224,0.07462166249752045,-0.2947311997413635,-0.11796342581510544
2826,http://www.Department0.University0.edu/GraduateStudent87,http://www.ldbc.eu/5fc9b895-b1a9-4fa3-bc7e-104f25b075a3,http://www.Department0.University0.edu/GraduateStudent87-http://www.ldbc.eu/5fc9b895-b1a9-4fa3-bc7e-104f25b075a3,False,0.2921200692653656,0.0008327662944793701,0.2632126808166504,-0.125399649143219,0.20024745166301727,-0.24717426300048828,0.5606883764266968,0.3359594941139221,-0.5202986001968384,-0.2964440882205963
2701,http://www.Department0.University0.edu/Publication352,http://www.ldbc.eu/6b20903e-0552-482b-bb09-58acbff5141d,http://www.Department0.University0.edu/Publication352-http://www.ldbc.eu/6b20903e-0552-482b-bb09-58acbff5141d,False,0.052414000034332275,-0.06153598055243492,0.08677474409341812,-0.11071959137916565,0.1149781122803688,-0.15582600235939026,0.23665866255760193,0.18108327686786652,-0.2343776375055313,-0.03121042251586914
2002,http://www.College0.University0.edu/woman_student149,http://www.ldbc.eu/953a4c41-e1f0-4799-9304-c5c987fc22d5,http://www.College0.University0.edu/woman_student149-http://www.ldbc.eu/953a4c41-e1f0-4799-9304-c5c987fc22d5,False,0.12389266490936279,0.04133111238479614,0.06691673398017883,0.011584676802158356,0.23177656531333923,-0.05315346270799637,0.2872564196586609,0.11300726234912872,-0.3190755248069763,-0.2941080927848816
3201,http://www.College0.University0.edu/woman_student73,http://www.ldbc.eu/7dd9185b-3b10-4c8f-8aa0-7ae238b22939,http://www.College0.University0.edu/woman_student73-http://www.ldbc.eu/7dd9185b-3b10-4c8f-8aa0-7ae238b22939,False,0.20620030164718628,0.03554956242442131,0.15786927938461304,-0.002820366993546486,0.32432305812835693,-0.23388680815696716,0.5681397914886475,0.32225316762924194,-0.7448433637619019,-0.2268773317337036
1793,http://www.College3.University0.edu,http://www.ldbc.eu/3509c4cc-4206-42e7-bfae-ddcd3a8d6ed5,http://www.College3.University0.edu-http://www.ldbc.eu/3509c4cc-4206-42e7-bfae-ddcd3a8d6ed5,False,-0.05484931543469429,0.020065277814865112,0.017021413892507553,-0.1136523187160492,0.23067742586135864,-0.1502808928489685,0.15679755806922913,0.1783430129289627,-0.2259715348482132,-0.20913931727409363
1291,http://www.Department0.University0.edu/Publication219,http://www.ldbc.eu/baecc082-7b99-4d6f-bf62-22d134113fdc,http://www.Department0.University0.edu/Publication219-http://www.ldbc.eu/baecc082-7b99-4d6f-bf62-22d134113fdc,False,0.09191824495792389,0.02338603138923645,0.0933631882071495,-0.05226642265915871,0.08098474144935608,-0.11155077815055847,0.3904276490211487,0.1646040380001068,-0.29845601320266724,-0.13164456188678741
1594,http://www.Department0.University0.edu/SystemsStaff6,http://www.ldbc.eu/f62d2a0f-b00e-4183-a31b-b19ba277ec97,http://www.Department0.University0.edu/SystemsStaff6-http://www.ldbc.eu/f62d2a0f-b00e-4183-a31b-b19ba277ec97,False,0.13352420926094055,0.04080376401543617,0.18624380230903625,0.006226079538464546,0.22729045152664185,-0.1111750453710556,0.5560257434844971,0.25485658645629883,-0.22628283500671387,-0.20441743731498718
3480,http://www.Department0.University0.edu/GraduateStudent109,http://www.ldbc.eu/de142983-3155-4cd6-a8d6-8e4bfc98a3f6,http://www.Department0.University0.edu/GraduateStudent109-http://www.ldbc.eu/de142983-3155-4cd6-a8d6-8e4bfc98a3f6,False,0.2080819457769394,-0.07966331392526627,0.18691271543502808,-0.2673388719558716,0.12366431206464767,-0.1636347770690918,0.44237127900123596,0.45004403591156006,-0.5592422485351562,-0.24289631843566895
2802,http://www.Department0.University0.edu/GraduateStudent15,http://www.ldbc.eu/e8b45664-117f-4654-9c40-240b1477989f,http://www.Department0.University0.edu/GraduateStudent15-http://www.ldbc.eu/e8b45664-117f-4654-9c40-240b1477989f,False,0.16109944880008698,-0.05399823561310768,0.33599650859832764,-0.05283592641353607,0.31946229934692383,-0.06351844221353531,0.7844579219818115,0.6115471124649048,-0.6192710995674133,-0.2278941422700882
2146,http://www.Department0.University0.edu/Course22,http://www.ldbc.eu/9dea8fcd-4c4b-4479-b6d6-c8389d5095cf,http://www.Department0.University0.edu/Course22-http://www.ldbc.eu/9dea8fcd-4c4b-4479-b6d6-c8389d5095cf,False,-0.03343125060200691,-0.01682123728096485,0.1789342761039734,-0.1771792471408844,0.18102231621742249,-0.16284401714801788,0.27599021792411804,0.2494114190340042,-0.4141401946544647,-0.14335349202156067
1781,http://www.Department0.University0.edu/Course41,http://www.ldbc.eu/fac60882-85c7-4110-84bc-65486b7d4aba,http://www.Department0.University0.edu/Course41-http://www.ldbc.eu/fac60882-85c7-4110-84bc-65486b7d4aba,False,0.15414008498191833,-0.15341992676258087,0.32562416791915894,-0.15623095631599426,0.22236517071723938,-0.05807171016931534,0.6658042073249817,0.370792955160141,-0.6369516849517822,-0.33578160405158997
3485,http://www.Department0.University0.edu/Publication257,http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,http://www.Department0.University0.edu/Publication257-http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,False,0.04113183543086052,0.09190475940704346,0.04759705439209938,-0.12338142096996307,0.013093243353068829,0.06114444136619568,0.22495129704475403,0.10927655547857285,-0.1246894896030426,-0.08474261313676834
1266,http://www.College0.University0.edu/woman_student38,http://www.ldbc.eu/9787a370-08ab-45ae-892b-16edb3bf04a1,http://www.College0.University0.edu/woman_student38-http://www.ldbc.eu/9787a370-08ab-45ae-892b-16edb3bf04a1,False,0.09671878814697266,0.02465178072452545,0.128839910030365,0.09893940389156342,0.14981482923030853,-0.05132245272397995,0.20908276736736298,0.1621045023202896,-0.2420942336320877,-0.13234084844589233
2025,http://www.College0.University0.edu/woman_student42,http://www.ldbc.eu/f97b799d-6b24-46c6-99f0-5301b62b4164,http://www.College0.University0.edu/woman_student42-http://www.ldbc.eu/f97b799d-6b24-46c6-99f0-5301b62b4164,False,0.07695917040109634,-0.055330000817775726,0.24865582585334778,0.020601961761713028,0.40575188398361206,-0.120907723903656,0.538639485836029,0.30009526014328003,-0.4337615370750427,-0.207908496260643
1903,http://www.Department0.University0.edu/Publication227,http://www.ldbc.eu/e5baaaed-1f5d-4014-a5c9-3f3d8f18dc21,http://www.Department0.University0.edu/Publication227-http://www.ldbc.eu/e5baaaed-1f5d-4014-a5c9-3f3d8f18dc21,False,0.11018639802932739,-0.1148604154586792,0.06927727907896042,-0.08578639477491379,0.02511092647910118,-0.07394687831401825,0.2995670735836029,0.2176767736673355,-0.198923259973526,-0.07157924771308899
3484,http://www.College0.University0.edu/woman_student82,http://www.ldbc.eu/c7cf12df-3134-42f5-a95e-731610a1c00b,http://www.College0.University0.edu/woman_student82-http://www.ldbc.eu/c7cf12df-3134-42f5-a95e-731610a1c00b,False,-0.01445101946592331,-0.024213489145040512,0.10062696784734726,0.010837797075510025,0.12371507287025452,-0.0905013307929039,0.32874125242233276,0.2966560125350952,-0.4690423905849457,-0.0799611434340477
1930,http://www.Department0.University0.edu/Course50,http://www.ldbc.eu/d176c1c6-58d0-4418-a45d-d4618884023f,http://www.Department0.University0.edu/Course50-http://www.ldbc.eu/d176c1c6-58d0-4418-a45d-d4618884023f,False,0.07494223117828369,0.06098775565624237,0.20122356712818146,-0.047267764806747437,0.20492780208587646,-0.16652636229991913,0.42178481817245483,0.46174073219299316,-0.44817104935646057,-0.07218737155199051
1675,http://www.Department0.University0.edu/UndergraduateStudent280,http://www.ldbc.eu/5fd58bfe-012f-40ef-af54-2ba3cc394fb6,http://www.Department0.University0.edu/UndergraduateStudent280-http://www.ldbc.eu/5fd58bfe-012f-40ef-af54-2ba3cc394fb6,False,0.08755334466695786,-0.023794837296009064,0.0657123401761055,-0.014988847076892853,0.12707336246967316,-0.11943793296813965,0.17826557159423828,0.20668651163578033,-0.30735334753990173,-0.19473020732402802
2453,http://www.Department0.University0.edu/Publication129,http://www.ldbc.eu/7e0056ab-9098-4a09-9aa5-c837e4d5c3f6,http://www.Department0.University0.edu/Publication129-http://www.ldbc.eu/7e0056ab-9098-4a09-9aa5-c837e4d5c3f6,False,0.0648234486579895,0.011479318141937256,0.22663238644599915,-0.10049451887607574,0.16257718205451965,0.020561974495649338,0.28598693013191223,0.2894379794597626,-0.4282901883125305,-0.06680170446634293
2502,http://www.Department0.University0.edu/Course2,http://www.ldbc.eu/9ba05a00-cb92-4198-8b31-c2f4844615df,http://www.Department0.University0.edu/Course2-http://www.ldbc.eu/9ba05a00-cb92-4198-8b31-c2f4844615df,False,-0.06707384437322617,-0.054875779896974564,0.2561585605144501,-0.024969348683953285,0.34942394495010376,-0.1240944117307663,0.5826655626296997,0.5376696586608887,-0.6813738346099854,-0.26266801357269287
2807,http://www.Department0.University0.edu/UndergraduateStudent187,http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,http://www.Department0.University0.edu/UndergraduateStudent187-http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,False,0.04307210072875023,0.04462764412164688,0.13550151884555817,0.007141644135117531,0.2787913680076599,-0.07912729680538177,0.4648364782333374,0.327732115983963,-0.3705982267856598,-0.24466238915920258
1188,http://www.College0.University0.edu/woman_student134,http://www.ldbc.eu/e5833f50-8fc2-430b-b5b5-e6f14cb2be85,http://www.College0.University0.edu/woman_student134-http://www.ldbc.eu/e5833f50-8fc2-430b-b5b5-e6f14cb2be85,False,0.04904628172516823,0.1017022505402565,0.10186576843261719,0.06352467834949493,0.1766906976699829,-0.009242629632353783,0.31682392954826355,0.2859252095222473,-0.48113614320755005,-0.2786034345626831
1573,http://www.Department0.University0.edu/GraduateStudent57,http://www.ldbc.eu/f5746d4b-115a-4a4e-aaef-0ae47f725f94,http://www.Department0.University0.edu/GraduateStudent57-http://www.ldbc.eu/f5746d4b-115a-4a4e-aaef-0ae47f725f94,False,0.10544503480195999,0.00937194749712944,0.3721150755882263,-0.16382460296154022,0.21438659727573395,-0.16722355782985687,0.4206955134868622,0.23802228271961212,-0.30405744910240173,-0.2779545783996582
1461,http://www.Department0.University0.edu/Publication229,http://www.ldbc.eu/efeea053-354a-4fac-8129-d1d24b0c79d4,http://www.Department0.University0.edu/Publication229-http://www.ldbc.eu/efeea053-354a-4fac-8129-d1d24b0c79d4,False,0.1538914144039154,-0.03083353117108345,0.07048966735601425,-0.18711227178573608,0.0900682806968689,-0.14224176108837128,0.3933941423892975,0.20123879611492157,-0.3556113839149475,-0.11458869278430939
3476,http://www.Department0.University0.edu/GraduateCourse8,http://www.ldbc.eu/6ece3528-fefa-4a26-aa85-66a46a9f248c,http://www.Department0.University0.edu/GraduateCourse8-http://www.ldbc.eu/6ece3528-fefa-4a26-aa85-66a46a9f248c,False,0.005006760358810425,-0.02884303778409958,0.13859711587429047,-0.15358200669288635,0.10513339936733246,-0.11033900082111359,0.33469539880752563,0.1856875717639923,-0.3944268226623535,-0.1826547235250473
2243,http://www.Department0.University0.edu/Publication176,http://www.ldbc.eu/0804fb22-a528-416d-92ec-de6917ecb5d3,http://www.Department0.University0.edu/Publication176-http://www.ldbc.eu/0804fb22-a528-416d-92ec-de6917ecb5d3,False,-0.033814363181591034,0.02410532347857952,0.15735240280628204,0.10933087021112442,-0.03148243576288223,-0.022732850164175034,0.17880022525787354,0.09989353269338608,-0.23973184823989868,0.035647060722112656
3042,http://www.College0.University0.edu/woman_student1,http://www.ldbc.eu/87601621-7606-4ea5-a100-bbeb31a463b0,http://www.College0.University0.edu/woman_student1-http://www.ldbc.eu/87601621-7606-4ea5-a100-bbeb31a463b0,False,0.07017453014850616,0.09069499373435974,0.1404895782470703,-0.08272827416658401,0.1198703795671463,-0.01436365582048893,0.24060025811195374,0.029782958328723907,-0.311029314994812,-0.11285656690597534
2368,http://www.Department0.University0.edu/Publication64,http://www.ldbc.eu/f2c3532d-b39d-43b7-91d7-ba71c1ae8d8c,http://www.Department0.University0.edu/Publication64-http://www.ldbc.eu/f2c3532d-b39d-43b7-91d7-ba71c1ae8d8c,False,-0.022561702877283096,0.016756616532802582,0.06701222062110901,-0.09559942781925201,0.21352553367614746,-0.0462847575545311,0.20994117856025696,0.049011990427970886,-0.24766093492507935,-0.10298456251621246
2617,http://www.Department0.University0.edu/Publication185,http://www.ldbc.eu/a09b9607-ced1-4666-bcd1-caa37a1eeb37,http://www.Department0.University0.edu/Publication185-http://www.ldbc.eu/a09b9607-ced1-4666-bcd1-caa37a1eeb37,False,0.1187301054596901,-0.09330173581838608,0.16159644722938538,-0.16226834058761597,-0.01593804359436035,-0.0995447039604187,0.27941611409187317,0.13511374592781067,-0.21063967049121857,-0.08410313725471497
2777,http://www.Department0.University0.edu/UndergraduateStudent343,http://www.ldbc.eu/d90d1971-6a1c-4141-a275-abd77dccedeb,http://www.Department0.University0.edu/UndergraduateStudent343-http://www.ldbc.eu/d90d1971-6a1c-4141-a275-abd77dccedeb,False,-0.022627538070082664,0.16151532530784607,0.20557193458080292,-0.15054598450660706,0.28578317165374756,-0.14733608067035675,0.497353196144104,0.4348188638687134,-0.5905508399009705,-0.262474000453949
3035,http://www.College0.University0.edu/woman_student248,http://www.ldbc.eu/ccb646e0-e28f-49c4-868c-ca62523f29a2,http://www.College0.University0.edu/woman_student248-http://www.ldbc.eu/ccb646e0-e28f-49c4-868c-ca62523f29a2,False,0.025120150297880173,-0.02195657789707184,0.10264956206083298,-0.08379372954368591,0.08380734920501709,-0.07033204287290573,0.21940836310386658,0.3692070245742798,-0.27607667446136475,-0.08059627562761307
3378,http://www.College0.University0.edu/woman_student105,http://www.ldbc.eu/885de679-5d1f-4319-8d41-fd862507eec7,http://www.College0.University0.edu/woman_student105-http://www.ldbc.eu/885de679-5d1f-4319-8d41-fd862507eec7,False,0.00927608460187912,0.03776569291949272,0.16816407442092896,0.06850369274616241,0.11676101386547089,-0.09735551476478577,0.244726300239563,0.3151037096977234,-0.4037928879261017,-0.10568364709615707
3377,http://www.Department0.University0.edu/GraduateCourse14,http://www.ldbc.eu/d0b35011-a745-4e88-b63e-ded19acc818d,http://www.Department0.University0.edu/GraduateCourse14-http://www.ldbc.eu/d0b35011-a745-4e88-b63e-ded19acc818d,False,-0.09724470973014832,-0.030479274690151215,0.03816879540681839,-0.10277844965457916,0.16018269956111908,0.06056089699268341,0.40025851130485535,0.316204696893692,-0.3451213538646698,-0.15260466933250427
2627,http://www.Department0.University0.edu/FullProfessor0,http://www.ldbc.eu/42775543-7509-4306-91c6-80d7235b3a13,http://www.Department0.University0.edu/FullProfessor0-http://www.ldbc.eu/42775543-7509-4306-91c6-80d7235b3a13,False,0.2566797137260437,-0.03978491574525833,0.4133588969707489,-0.013113383203744888,0.30665165185928345,-0.10637819021940231,0.6311712861061096,0.5227524042129517,-0.7273210287094116,-0.4206935167312622
1867,http://www.College0.University0.edu/woman_student49,http://www.ldbc.eu/73a08864-c6bd-45bf-8798-e86d7b46c0fc,http://www.College0.University0.edu/woman_student49-http://www.ldbc.eu/73a08864-c6bd-45bf-8798-e86d7b46c0fc,False,0.0920916199684143,-0.13696733117103577,0.08570843935012817,-0.1375965029001236,0.12213718891143799,-0.15983009338378906,0.5037749409675598,0.21002379059791565,-0.5371725559234619,-0.18556922674179077
3306,http://www.Department0.University0.edu/UndergraduateStudent208,http://www.ldbc.eu/5c0d2cd2-669d-4983-9bb3-4359727234da,http://www.Department0.University0.edu/UndergraduateStudent208-http://www.ldbc.eu/5c0d2cd2-669d-4983-9bb3-4359727234da,False,0.06377949565649033,-0.11079639196395874,-0.007722407579421997,0.035490743815898895,0.08797993510961533,-0.08271118253469467,0.17636781930923462,0.3003684878349304,-0.42356598377227783,-0.17440536618232727
