,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2242,http://mouse.owl#MA_0000349,http://human.owl#NCI_C12694,http://mouse.owl#MA_0000349-http://human.owl#NCI_C12694,False,-0.05261646583676338,0.09016401320695877,-0.04019193351268768,0.01736641675233841,0.045358434319496155,-0.022561386227607727,0.01332525908946991,0.25364524126052856,-0.2820783853530884,-0.11994179338216782
2349,http://mouse.owl#MA_0001326,http://human.owl#NCI_C52769,http://mouse.owl#MA_0001326-http://human.owl#NCI_C52769,False,-0.019322147592902184,0.15056408941745758,-0.01076388731598854,-0.020665135234594345,0.014629021286964417,-0.09838125109672546,0.07518069446086884,0.09627511352300644,-0.184836745262146,-0.11889716982841492
2631,http://mouse.owl#MA_0002665,http://human.owl#NCI_C33897,http://mouse.owl#MA_0002665-http://human.owl#NCI_C33897,False,0.19496706128120422,-0.08669222891330719,0.09018118679523468,0.008364759385585785,0.09908944368362427,0.0016655977815389633,0.04114709049463272,0.21993398666381836,-0.3482416868209839,-0.15601769089698792
1986,http://mouse.owl#MA_0002317,http://human.owl#NCI_C33511,http://mouse.owl#MA_0002317-http://human.owl#NCI_C33511,False,0.12423036992549896,-0.04145713895559311,0.05285158380866051,-0.06374116241931915,-0.01618015021085739,0.02876167930662632,0.054567575454711914,-0.016910340636968613,-0.09351713955402374,-0.0470513217151165
2487,http://mouse.owl#MA_0002086,http://human.owl#NCI_C12704,http://mouse.owl#MA_0002086-http://human.owl#NCI_C12704,False,-0.08285169303417206,0.14679093658924103,-0.07031334191560745,-0.06762298941612244,0.062769316136837,0.0374390110373497,0.09887680411338806,0.2880069613456726,-0.332527756690979,0.10225830227136612
2169,http://mouse.owl#MA_0000847,http://human.owl#NCI_C13270,http://mouse.owl#MA_0000847-http://human.owl#NCI_C13270,False,0.13990503549575806,-0.07015306502580643,-0.14187613129615784,0.06523372232913971,-0.07146386057138443,-0.06426380574703217,0.005431465804576874,0.11885305494070053,-0.21753746271133423,-0.0656200423836708
1915,http://mouse.owl#MA_0002212,http://human.owl#NCI_C12444,http://mouse.owl#MA_0002212-http://human.owl#NCI_C12444,False,0.061305128037929535,0.13411201536655426,-0.03250452131032944,-0.11230764538049698,0.052561014890670776,-0.025783810764551163,-0.003037713235244155,0.04020048305392265,-0.15414471924304962,-0.030017055571079254
2027,http://mouse.owl#MA_0002469,http://human.owl#NCI_C12286,http://mouse.owl#MA_0002469-http://human.owl#NCI_C12286,False,0.1868455708026886,0.18592469394207,-0.08120503276586533,-0.07788177579641342,0.053532835096120834,-0.03228631243109703,-0.022419443354010582,0.2652314305305481,-0.2209869623184204,-0.19763095676898956
1836,http://mouse.owl#MA_0002105,http://human.owl#NCI_C13005,http://mouse.owl#MA_0002105-http://human.owl#NCI_C13005,False,-0.0032939426600933075,0.22613127529621124,0.05067315697669983,0.047253694385290146,0.13856810331344604,-0.00015132687985897064,-0.0322921946644783,0.16098448634147644,-0.27186983823776245,-0.10696869343519211
1535,http://mouse.owl#MA_0002734,http://human.owl#NCI_C52893,http://mouse.owl#MA_0002734-http://human.owl#NCI_C52893,False,0.18795758485794067,0.013502314686775208,0.1172015517950058,-0.04274806007742882,-0.05053476616740227,-0.1263493001461029,0.08169134706258774,-0.04230362921953201,-0.20764859020709991,-0.002387452870607376
2200,http://mouse.owl#MA_0000205,http://human.owl#NCI_C52991,http://mouse.owl#MA_0000205-http://human.owl#NCI_C52991,False,-0.09833518415689468,0.1207207441329956,0.04090215265750885,-0.042771320790052414,0.20573142170906067,-0.08464933931827545,-0.021826688200235367,0.1017937958240509,-0.2545132040977478,-0.13273143768310547
1551,http://mouse.owl#MA_0001657,http://human.owl#NCI_C32557,http://mouse.owl#MA_0001657-http://human.owl#NCI_C32557,False,0.17133653163909912,0.16119632124900818,-0.06684285402297974,0.0026842206716537476,0.09449701756238937,-0.0670062005519867,0.08605241775512695,0.21631234884262085,-0.28366485238075256,0.07234593480825424
2418,http://mouse.owl#MA_0001221,http://human.owl#NCI_C12404,http://mouse.owl#MA_0001221-http://human.owl#NCI_C12404,False,0.14580756425857544,0.12268608063459396,0.038769204169511795,-0.0032134130597114563,0.06065066158771515,0.012171285226941109,0.01208590343594551,0.3068470358848572,-0.24666377902030945,-0.17211592197418213
2343,http://mouse.owl#MA_0001722,http://human.owl#NCI_C12381,http://mouse.owl#MA_0001722-http://human.owl#NCI_C12381,False,0.08590210974216461,0.0136148352175951,-0.11411505937576294,-0.0851607695221901,0.1687634289264679,-0.04332291707396507,-0.021915176883339882,0.18071730434894562,-0.13798004388809204,-0.19734007120132446
2875,http://mouse.owl#MA_0001172,http://human.owl#NCI_C33203,http://mouse.owl#MA_0001172-http://human.owl#NCI_C33203,False,-0.006384981796145439,0.07062830030918121,-0.1514308601617813,-0.05758967623114586,-0.03315816447138786,-0.07578806579113007,0.127379909157753,0.3287934958934784,-0.12796509265899658,0.01615247316658497
1923,http://mouse.owl#MA_0000306,http://human.owl#NCI_C33223,http://mouse.owl#MA_0000306-http://human.owl#NCI_C33223,False,0.08194473385810852,0.08469090610742569,-0.05407920479774475,0.1282557100057602,0.13080094754695892,0.08502817898988724,0.26074451208114624,0.20178964734077454,-0.4392819404602051,-0.14564388990402222
2436,http://mouse.owl#MA_0001032,http://human.owl#NCI_C52720,http://mouse.owl#MA_0001032-http://human.owl#NCI_C52720,False,0.061571311205625534,-0.039095666259527206,0.07051923125982285,-0.017630480229854584,0.03193873167037964,-0.09767407178878784,-0.01697409525513649,0.09861163794994354,-0.191795215010643,-0.004708647727966309
2053,http://mouse.owl#MA_0001390,http://human.owl#NCI_C32169,http://mouse.owl#MA_0001390-http://human.owl#NCI_C32169,False,-0.009495653212070465,0.028945283964276314,0.03903137892484665,0.00301191583275795,0.024511493742465973,-0.05835522711277008,0.03036407381296158,0.09427370131015778,0.04799623787403107,0.02104812301695347
2274,http://mouse.owl#MA_0000748,http://human.owl#NCI_C33720,http://mouse.owl#MA_0000748-http://human.owl#NCI_C33720,False,0.11332173645496368,0.15132449567317963,0.07749085128307343,0.09957162290811539,0.07599534839391708,0.10252207517623901,-0.002604937180876732,0.038582488894462585,-0.09833846986293793,0.06143072992563248
2578,http://mouse.owl#MA_0002369,http://human.owl#NCI_C32666,http://mouse.owl#MA_0002369-http://human.owl#NCI_C32666,False,-7.97053799033165e-05,0.010483969002962112,-0.02336348593235016,0.1593194603919983,0.0522245317697525,-0.05989626422524452,-0.08925063163042068,0.12712375819683075,0.03465825319290161,-0.07800561934709549
1761,http://mouse.owl#MA_0002086,http://human.owl#NCI_C49192,http://mouse.owl#MA_0002086-http://human.owl#NCI_C49192,False,-0.027406146749854088,0.13021408021450043,-0.06316430121660233,-0.0036937929689884186,-0.03983956575393677,0.017051728442311287,-0.007941321469843388,0.08256670832633972,-0.14906960725784302,0.04031309857964516
2643,http://mouse.owl#MA_0000369,http://human.owl#NCI_C53169,http://mouse.owl#MA_0000369-http://human.owl#NCI_C53169,False,0.09073441475629807,0.0800953283905983,-0.09729696810245514,0.062227994203567505,-0.010758068412542343,0.11421637237071991,0.0762375071644783,0.04065355658531189,-0.09022997319698334,-0.1410619020462036
2300,http://mouse.owl#MA_0002685,http://human.owl#NCI_C12816,http://mouse.owl#MA_0002685-http://human.owl#NCI_C12816,False,-0.031248629093170166,0.08706057071685791,0.1053062379360199,-0.16984602808952332,-0.12589168548583984,-0.03413766622543335,0.03657681867480278,0.23247970640659332,-0.33340227603912354,0.09053050726652145
2005,http://mouse.owl#MA_0001029,http://human.owl#NCI_C33766,http://mouse.owl#MA_0001029-http://human.owl#NCI_C33766,False,0.15117821097373962,0.1410263180732727,-0.019384171813726425,-0.045125413686037064,-0.06430307775735855,0.017646759748458862,0.005235888063907623,0.016899820417165756,-0.15170276165008545,-0.1016177162528038
1670,http://mouse.owl#MA_0002309,http://human.owl#NCI_C33784,http://mouse.owl#MA_0002309-http://human.owl#NCI_C33784,False,-0.008602775633335114,0.06464902311563492,-0.03898216411471367,-0.018314439803361893,0.07546333223581314,-0.05420506000518799,0.008893929421901703,0.22233720123767853,-0.37827202677726746,0.025386787950992584
2477,http://mouse.owl#MA_0001694,http://human.owl#NCI_C32488,http://mouse.owl#MA_0001694-http://human.owl#NCI_C32488,False,0.1155635267496109,0.12589247524738312,-0.032730501145124435,-0.07935082167387009,0.08532419800758362,-0.003550325520336628,0.005063321441411972,0.15931113064289093,-0.20372967422008514,-0.0789044201374054
2369,http://mouse.owl#MA_0001981,http://human.owl#NCI_C12378,http://mouse.owl#MA_0001981-http://human.owl#NCI_C12378,False,0.020610086619853973,0.06654680520296097,0.0333855040371418,0.09557844698429108,0.10362311452627182,-0.09582534432411194,0.06428437680006027,0.295450359582901,-0.4465888738632202,-0.27581092715263367
2141,http://mouse.owl#MA_0002141,http://human.owl#NCI_C32752,http://mouse.owl#MA_0002141-http://human.owl#NCI_C32752,False,-0.04569978639483452,-0.032346561551094055,-0.021990559995174408,0.03445182740688324,0.10770035535097122,-0.08746077120304108,0.07414676994085312,0.06272903084754944,-0.09342397004365921,0.0739942416548729
2201,http://mouse.owl#MA_0001249,http://human.owl#NCI_C26470,http://mouse.owl#MA_0001249-http://human.owl#NCI_C26470,False,-0.01974746771156788,0.17737630009651184,-0.08658838272094727,0.010580671019852161,0.22759488224983215,-0.07922960817813873,0.16032636165618896,0.1501019299030304,-0.1342238187789917,-0.16268187761306763
2085,http://mouse.owl#MA_0001279,http://human.owl#NCI_C52760,http://mouse.owl#MA_0001279-http://human.owl#NCI_C52760,False,-0.004445845261216164,-0.0785112977027893,-0.10964646190404892,-0.11522350460290909,-0.07663588970899582,0.03799259662628174,-0.038208507001399994,0.0017954353243112564,-0.09063111245632172,0.09902384877204895
2957,http://mouse.owl#MA_0002734,http://human.owl#NCI_C12785,http://mouse.owl#MA_0002734-http://human.owl#NCI_C12785,False,0.15995721518993378,0.0023888535797595978,0.032740604132413864,-0.018344111740589142,0.10511805862188339,-0.18478065729141235,0.03659100830554962,0.04166828840970993,-0.15934380888938904,0.03059842810034752
1533,http://mouse.owl#MA_0002551,http://human.owl#NCI_C33787,http://mouse.owl#MA_0002551-http://human.owl#NCI_C33787,False,0.02219683676958084,0.16871671378612518,-0.10945448279380798,0.19852933287620544,0.04156704246997833,0.04199117794632912,0.0478808768093586,0.2007172852754593,-0.09550626575946808,-0.1662689745426178
1643,http://mouse.owl#MA_0001535,http://human.owl#NCI_C12835,http://mouse.owl#MA_0001535-http://human.owl#NCI_C12835,False,0.1110590398311615,0.15106253325939178,-0.010429661720991135,0.0300469771027565,0.032357171177864075,0.006978489458560944,0.1783256232738495,0.3398225009441376,-0.050171833485364914,-0.16411857306957245
3005,http://mouse.owl#MA_0000466,http://human.owl#NCI_C12729,http://mouse.owl#MA_0000466-http://human.owl#NCI_C12729,False,0.01663731038570404,0.08262884616851807,-0.020353306084871292,-0.03095472976565361,0.11285091936588287,0.07630941271781921,0.05183997377753258,0.18689683079719543,-0.27067238092422485,-0.05317460000514984
2443,http://mouse.owl#MA_0002360,http://human.owl#NCI_C33460,http://mouse.owl#MA_0002360-http://human.owl#NCI_C33460,False,-0.04194340854883194,-0.03155507147312164,0.04866047948598862,-0.03791867941617966,0.14915922284126282,-0.07223612815141678,-0.04747048020362854,0.2432766854763031,-0.1874973624944687,-0.06418373435735703
2496,http://mouse.owl#MA_0000228,http://human.owl#NCI_C13049,http://mouse.owl#MA_0000228-http://human.owl#NCI_C13049,False,0.13388095796108246,0.29449522495269775,-0.057846177369356155,0.02814263477921486,0.2348329722881317,-0.09516161680221558,0.15511465072631836,0.5006191730499268,-0.4748450815677643,0.021377161145210266
3001,http://mouse.owl#MA_0002459,http://human.owl#NCI_C32579,http://mouse.owl#MA_0002459-http://human.owl#NCI_C32579,False,-0.06518349796533585,-0.028149761259555817,0.04165821522474289,-0.08536172658205032,-0.013538423925638199,-0.012346796691417694,0.045895110815763474,0.25262555480003357,-0.18934158980846405,-0.02822764776647091
1706,http://mouse.owl#MA_0000690,http://human.owl#NCI_C53179,http://mouse.owl#MA_0000690-http://human.owl#NCI_C53179,False,0.01605716347694397,0.02984931319952011,-0.10661067068576813,0.045008447021245956,0.051155440509319305,-0.12931883335113525,0.01255776733160019,0.19829389452934265,-0.006273440085351467,-0.009415004402399063
2655,http://mouse.owl#MA_0001440,http://human.owl#NCI_C32826,http://mouse.owl#MA_0001440-http://human.owl#NCI_C32826,False,-0.08685826510190964,-0.02216506004333496,0.055517569184303284,0.06325840204954147,-0.01228548213839531,0.08749882876873016,0.01561274379491806,0.04973382502794266,-0.16121163964271545,0.08939768373966217
2508,http://mouse.owl#MA_0001372,http://human.owl#NCI_C33441,http://mouse.owl#MA_0001372-http://human.owl#NCI_C33441,False,0.025434868410229683,-0.02103695273399353,0.0013414695858955383,0.00897267460823059,0.007976946420967579,-0.006501391064375639,0.015419311821460724,0.08381832391023636,-0.15384960174560547,-0.1463695764541626
2995,http://mouse.owl#MA_0000173,http://human.owl#NCI_C32587,http://mouse.owl#MA_0000173-http://human.owl#NCI_C32587,False,0.0772646963596344,-0.03921593353152275,0.095428466796875,0.1450246274471283,0.10871364921331406,0.01061071828007698,0.18498705327510834,-0.0035284331534057856,-0.3200266659259796,-0.19466513395309448
2781,http://mouse.owl#MA_0002412,http://human.owl#NCI_C13278,http://mouse.owl#MA_0002412-http://human.owl#NCI_C13278,False,0.13676516711711884,-0.10779377818107605,-0.04205159842967987,0.11565446853637695,-0.10522797703742981,-0.05188213661313057,0.002641424536705017,0.0037724412977695465,-0.13002081215381622,-0.0033584609627723694
2122,http://mouse.owl#MA_0001744,http://human.owl#NCI_C49295,http://mouse.owl#MA_0001744-http://human.owl#NCI_C49295,False,0.021205496042966843,0.09666357189416885,0.11001879721879959,-0.029374457895755768,0.010822135023772717,-0.12983563542366028,0.013844829984009266,-0.011164698749780655,-0.2341734766960144,0.02214990183711052
1696,http://mouse.owl#MA_0002685,http://human.owl#NCI_C32735,http://mouse.owl#MA_0002685-http://human.owl#NCI_C32735,False,-0.011279784142971039,0.1062992587685585,0.16118746995925903,-0.04960523173213005,0.043123118579387665,-0.13609696924686432,0.04234375059604645,0.24809107184410095,-0.2693380117416382,0.00370091013610363
1817,http://mouse.owl#MA_0001704,http://human.owl#NCI_C32356,http://mouse.owl#MA_0001704-http://human.owl#NCI_C32356,False,-0.03594466298818588,0.14749222993850708,-0.1481187492609024,0.0489211231470108,-0.0005338191986083984,0.06582680344581604,0.0015476681292057037,0.15543174743652344,-0.1064605712890625,-0.08966870605945587
2012,http://mouse.owl#MA_0002311,http://human.owl#NCI_C33236,http://mouse.owl#MA_0002311-http://human.owl#NCI_C33236,False,0.08577439934015274,0.012660101056098938,0.112977534532547,-0.10260032117366791,0.15157219767570496,0.01199890486896038,-0.01220524962991476,0.18007585406303406,-0.11724213510751724,-0.10799882560968399
2861,http://mouse.owl#MA_0001035,http://human.owl#NCI_C12388,http://mouse.owl#MA_0001035-http://human.owl#NCI_C12388,False,0.09077136963605881,0.06313952803611755,0.045794472098350525,0.0325997993350029,0.1347520500421524,-0.02304203063249588,0.18411105871200562,0.015865080058574677,-0.16625985503196716,-0.03315023332834244
2786,http://mouse.owl#MA_0001173,http://human.owl#NCI_C52699,http://mouse.owl#MA_0001173-http://human.owl#NCI_C52699,False,0.15280862152576447,0.012069519609212875,-0.02145121991634369,0.03611765801906586,-0.0013981014490127563,-0.06867315620183945,-0.033397823572158813,0.053804609924554825,-0.16261260211467743,-0.10578610748052597
2769,http://mouse.owl#MA_0000323,http://human.owl#NCI_C12777,http://mouse.owl#MA_0000323-http://human.owl#NCI_C12777,False,0.09992867708206177,0.09102451801300049,0.06192005053162575,0.014546209946274757,0.16259050369262695,0.005518660880625248,0.19605165719985962,0.33354824781417847,-0.43560925126075745,-0.03017052263021469
2033,http://mouse.owl#MA_0002197,http://human.owl#NCI_C52835,http://mouse.owl#MA_0002197-http://human.owl#NCI_C52835,False,0.14143460988998413,0.13824723660945892,0.1473149061203003,-0.019792519509792328,-0.04868432506918907,-0.09364552795886993,0.031130284070968628,0.17347876727581024,-0.06026718020439148,-0.16448459029197693
2585,http://mouse.owl#MA_0002700,http://human.owl#NCI_C32138,http://mouse.owl#MA_0002700-http://human.owl#NCI_C32138,False,-0.13222621381282806,0.05517217889428139,-0.07232791930437088,0.05675327032804489,0.05165337771177292,-0.18048205971717834,0.08110881596803665,0.16789685189723969,-0.18544699251651764,0.015373919159173965
1992,http://mouse.owl#MA_0000707,http://human.owl#NCI_C32857,http://mouse.owl#MA_0000707-http://human.owl#NCI_C32857,False,-0.08396097272634506,0.08201877772808075,0.008870817720890045,-0.049588415771722794,0.07385949790477753,-0.0282968208193779,0.05632919818162918,0.12242716550827026,-0.13212378323078156,-0.06539177149534225
1673,http://mouse.owl#MA_0000215,http://human.owl#NCI_C12784,http://mouse.owl#MA_0000215-http://human.owl#NCI_C12784,False,0.17924019694328308,0.08921241760253906,-0.015728674829006195,-0.09418170899152756,0.12769271433353424,-0.15973889827728271,0.20504745841026306,0.4276118874549866,-0.4026641547679901,-0.14930826425552368
2711,http://mouse.owl#MA_0000305,http://human.owl#NCI_C13275,http://mouse.owl#MA_0000305-http://human.owl#NCI_C13275,False,0.08538170158863068,0.026562437415122986,0.12626765668392181,0.008071791380643845,0.05777588114142418,0.028159629553556442,0.16479890048503876,0.2573290765285492,-0.32883793115615845,-0.12938246130943298
1532,http://mouse.owl#MA_0000136,http://human.owl#NCI_C52557,http://mouse.owl#MA_0000136-http://human.owl#NCI_C52557,False,0.08828248083591461,0.024568282067775726,-0.03279336541891098,-0.0352858304977417,-0.06906582415103912,-0.18067368865013123,0.10544898360967636,0.04367971420288086,-0.045172058045864105,-0.05768434330821037
2588,http://mouse.owl#MA_0001434,http://human.owl#NCI_C33881,http://mouse.owl#MA_0001434-http://human.owl#NCI_C33881,False,0.01942417025566101,0.1723165363073349,0.06254107505083084,0.05819842219352722,0.06972439587116241,-0.03462197631597519,-0.12101104855537415,0.10279449820518494,-0.10642100125551224,-0.043691229075193405
2062,http://mouse.owl#MA_0002475,http://human.owl#NCI_C13047,http://mouse.owl#MA_0002475-http://human.owl#NCI_C13047,False,0.12869097292423248,-0.10532799363136292,0.06689039617776871,-0.07137084007263184,0.06222594901919365,-0.03930012136697769,-0.004458876326680183,0.23815150558948517,-0.2504778504371643,-0.07889436930418015
2174,http://mouse.owl#MA_0001076,http://human.owl#NCI_C32356,http://mouse.owl#MA_0001076-http://human.owl#NCI_C32356,False,0.1162409633398056,0.09854947030544281,-0.10873687267303467,0.09504300355911255,0.046851746737957,0.07721707224845886,-0.01871158555150032,-0.007508210837841034,-0.09221949428319931,-0.16035231947898865
2755,http://mouse.owl#MA_0001945,http://human.owl#NCI_C33456,http://mouse.owl#MA_0001945-http://human.owl#NCI_C33456,False,0.0721636563539505,0.2141227424144745,0.037214551120996475,0.014907743781805038,-0.0029535293579101562,-0.059345848858356476,0.054120078682899475,0.2486654669046402,-0.15955613553524017,-0.08938684314489365
2535,http://mouse.owl#MA_0002496,http://human.owl#NCI_C52740,http://mouse.owl#MA_0002496-http://human.owl#NCI_C52740,False,-0.0008588619530200958,0.04729940742254257,-0.08221232146024704,-0.06437654793262482,-0.03182002156972885,-0.0029140636324882507,0.020483413711190224,0.17439937591552734,-0.11367212980985641,0.06184355542063713
2787,http://mouse.owl#MA_0001373,http://human.owl#NCI_C12806,http://mouse.owl#MA_0001373-http://human.owl#NCI_C12806,False,0.14316801726818085,0.08239665627479553,-0.023617161437869072,0.10997270047664642,0.006107911467552185,0.05634526535868645,0.19590795040130615,0.12501652538776398,-0.1934162974357605,-0.23614084720611572
2475,http://mouse.owl#MA_0000344,http://human.owl#NCI_C32956,http://mouse.owl#MA_0000344-http://human.owl#NCI_C32956,False,0.003489502938464284,-0.0809883177280426,0.11000678688287735,0.05772820860147476,0.04205312579870224,0.08246231824159622,0.03755796328186989,0.25840988755226135,-0.08266498148441315,-0.045998550951480865
2940,http://mouse.owl#MA_0001201,http://human.owl#NCI_C43617,http://mouse.owl#MA_0001201-http://human.owl#NCI_C43617,False,0.006485525518655777,0.20456726849079132,-0.01769881695508957,-0.01169893890619278,-0.03013485297560692,0.017989715561270714,-0.0443280003964901,0.1759478896856308,-0.11296512931585312,-0.005921797826886177
1799,http://mouse.owl#MA_0000703,http://human.owl#NCI_C34006,http://mouse.owl#MA_0000703-http://human.owl#NCI_C34006,False,0.10310781002044678,-0.05947134643793106,0.06920931488275528,0.04561175778508186,0.10237881541252136,0.0005387375131249428,-0.043216902762651443,0.1546199917793274,-0.23732268810272217,-0.18972435593605042
2313,http://mouse.owl#MA_0000029,http://human.owl#NCI_C12371,http://mouse.owl#MA_0000029-http://human.owl#NCI_C12371,False,0.03421803191304207,-0.001751638948917389,0.12461893260478973,-0.0317758247256279,0.23539188504219055,0.10018502175807953,-0.00887952372431755,0.21685245633125305,-0.23623709380626678,-0.26623648405075073
1741,http://mouse.owl#MA_0000715,http://human.owl#NCI_C13063,http://mouse.owl#MA_0000715-http://human.owl#NCI_C13063,False,0.1344667375087738,0.21395909786224365,0.05946867913007736,0.005692882463335991,0.20010894536972046,0.09456337988376617,0.03963763266801834,0.22526958584785461,-0.3568720519542694,-0.0629981979727745
1542,http://mouse.owl#MA_0001389,http://human.owl#NCI_C52557,http://mouse.owl#MA_0001389-http://human.owl#NCI_C52557,False,0.1328301876783371,-0.014922603964805603,0.09080598503351212,0.0054367706179618835,-0.01711033098399639,-0.05878676474094391,-0.006632331758737564,-0.1162189245223999,-0.14687876403331757,-0.0022158361971378326
1953,http://mouse.owl#MA_0002553,http://human.owl#NCI_C12290,http://mouse.owl#MA_0002553-http://human.owl#NCI_C12290,False,0.05510181933641434,0.02360079437494278,-0.011065103113651276,-0.06113578379154205,0.14072901010513306,-0.013080041855573654,0.07567795366048813,0.2834339737892151,-0.21266895532608032,-0.03201331943273544
2989,http://mouse.owl#MA_0000155,http://human.owl#NCI_C12839,http://mouse.owl#MA_0000155-http://human.owl#NCI_C12839,False,0.18707041442394257,0.06756050884723663,-0.1536818891763687,0.17085611820220947,0.025567475706338882,0.04130066558718681,0.09806416928768158,0.10430653393268585,-0.18633735179901123,-0.1487446129322052
1745,http://mouse.owl#MA_0002393,http://human.owl#NCI_C12439,http://mouse.owl#MA_0002393-http://human.owl#NCI_C12439,False,0.09814364463090897,0.2915675640106201,0.11218185722827911,0.019836314022541046,0.18364964425563812,-0.12267299741506577,-0.1079484149813652,0.18968380987644196,-0.31933820247650146,-0.16316992044448853
1553,http://mouse.owl#MA_0002569,http://human.owl#NCI_C32573,http://mouse.owl#MA_0002569-http://human.owl#NCI_C32573,False,0.16232158243656158,0.05401277542114258,0.02329593151807785,0.08193031698465347,0.07189729809761047,-0.0904126837849617,0.022656716406345367,0.08526299893856049,-0.22234418988227844,-0.07395407557487488
2265,http://mouse.owl#MA_0002399,http://human.owl#NCI_C32172,http://mouse.owl#MA_0002399-http://human.owl#NCI_C32172,False,0.023781506344676018,-0.0014090090990066528,-0.19319789111614227,0.021927330642938614,-0.03359995037317276,-0.010843880474567413,0.02214028313755989,0.17008908092975616,-0.16850435733795166,0.030453108251094818
2561,http://mouse.owl#MA_0001113,http://human.owl#NCI_C49473,http://mouse.owl#MA_0001113-http://human.owl#NCI_C49473,False,0.03061060421168804,-0.03828420117497444,-0.15965741872787476,-0.10089737176895142,0.20467907190322876,0.007532551884651184,0.16681668162345886,0.22577816247940063,-0.14144521951675415,-0.12988680601119995
1985,http://mouse.owl#MA_0002519,http://human.owl#NCI_C33736,http://mouse.owl#MA_0002519-http://human.owl#NCI_C33736,False,0.03551814332604408,0.07660466432571411,0.12600496411323547,-0.1140010803937912,0.007381435949355364,-0.015858419239521027,0.2073190063238144,0.11636238545179367,-0.1220804899930954,-0.07981041818857193
2809,http://mouse.owl#MA_0000407,http://human.owl#NCI_C33223,http://mouse.owl#MA_0000407-http://human.owl#NCI_C33223,False,0.024712219834327698,0.042564962059259415,0.015173256397247314,0.10486840456724167,0.12482763081789017,0.02273988164961338,0.13330501317977905,0.13176874816417694,-0.33411097526550293,0.0027613379061222076
3004,http://mouse.owl#MA_0000463,http://human.owl#NCI_C33052,http://mouse.owl#MA_0000463-http://human.owl#NCI_C33052,False,0.011129036545753479,-0.011542625725269318,0.06856948137283325,-0.04164498671889305,0.1415608525276184,-0.0858181044459343,-0.046203870326280594,0.24710510671138763,-0.2512415647506714,0.018723130226135254
2203,http://mouse.owl#MA_0000022,http://human.owl#NCI_C32293,http://mouse.owl#MA_0000022-http://human.owl#NCI_C32293,False,0.03403051942586899,-0.01840326562523842,-0.0540350079536438,0.07188380509614944,0.1531924605369568,-0.08320853114128113,0.18178197741508484,0.14785264432430267,-0.38324522972106934,-0.21817487478256226
2909,http://mouse.owl#MA_0000565,http://human.owl#NCI_C49227,http://mouse.owl#MA_0000565-http://human.owl#NCI_C49227,False,-0.04974279925227165,0.02719005197286606,-0.021243855357170105,0.17987492680549622,0.2008238136768341,-0.12700089812278748,-0.013811413198709488,0.05429590493440628,-0.2038969099521637,-0.12182095646858215
2155,http://mouse.owl#MA_0002698,http://human.owl#NCI_C12348,http://mouse.owl#MA_0002698-http://human.owl#NCI_C12348,False,0.09361407160758972,-0.012526283971965313,-0.012486981227993965,-0.027998825535178185,-0.10218788683414459,-0.00911798793822527,0.0706704705953598,0.15309031307697296,-0.17286832630634308,-0.048500511795282364
2825,http://mouse.owl#MA_0000896,http://human.owl#NCI_C52751,http://mouse.owl#MA_0000896-http://human.owl#NCI_C52751,False,0.08313508331775665,0.008807923644781113,-0.09387777745723724,0.028605982661247253,0.004675762727856636,0.03809436410665512,0.04379100352525711,0.10402296483516693,-0.12261488288640976,0.10450538247823715
2734,http://mouse.owl#MA_0001936,http://human.owl#NCI_C33529,http://mouse.owl#MA_0001936-http://human.owl#NCI_C33529,False,0.18653815984725952,0.025653325021266937,0.13400104641914368,0.020726144313812256,0.040207602083683014,-0.13063186407089233,0.053483784198760986,0.1624143421649933,-0.10312482714653015,-0.10528120398521423
2674,http://mouse.owl#MA_0000195,http://human.owl#NCI_C52913,http://mouse.owl#MA_0000195-http://human.owl#NCI_C52913,False,0.16306021809577942,0.1060299202799797,-0.1465788036584854,0.05646743252873421,0.03774377331137657,-0.03226327523589134,0.06141829490661621,0.11668100953102112,-0.20120199024677277,-0.04567531868815422
2974,http://mouse.owl#MA_0002375,http://human.owl#NCI_C32135,http://mouse.owl#MA_0002375-http://human.owl#NCI_C32135,False,-0.042137935757637024,0.13410988450050354,0.02074132114648819,-0.0032861214131116867,0.13712897896766663,-0.11827574670314789,0.03088206611573696,0.12094485759735107,0.03335864841938019,0.04358784109354019
2894,http://mouse.owl#MA_0001401,http://human.owl#NCI_C32105,http://mouse.owl#MA_0001401-http://human.owl#NCI_C32105,False,-0.04652281850576401,0.08245103061199188,0.10871817171573639,-0.020707376301288605,0.0028130486607551575,-0.08490253984928131,-0.10655812919139862,-0.016265690326690674,-0.010833561420440674,0.0029863230884075165
2316,http://mouse.owl#MA_0001184,http://human.owl#NCI_C12928,http://mouse.owl#MA_0001184-http://human.owl#NCI_C12928,False,0.019043296575546265,0.10287456214427948,-0.10993395745754242,0.1637590229511261,0.0017797192558646202,0.10097502171993256,-0.006677515804767609,0.20734411478042603,-0.13906987011432648,-0.09237298369407654
1676,http://mouse.owl#MA_0002666,http://human.owl#NCI_C32138,http://mouse.owl#MA_0002666-http://human.owl#NCI_C32138,False,0.06529958546161652,-0.09025963395833969,-0.10089132189750671,0.08763523399829865,0.1736547350883484,-0.17488963901996613,0.09521611034870148,0.08047768473625183,-0.15420964360237122,0.03927060216665268
